video_path,text,num_frames,height,width,flow
/data/shuaizhang/DATA/training_512_17/867fa7d70b123c19.mp4,Room,17,512,512,7.723962783813477
/data/shuaizhang/DATA/training_512_17/86828c02880259cf.mp4,Room,17,512,512,4.467423915863037
/data/shuaizhang/DATA/training_512_17/8684be9912ea7ad3.mp4,Room,17,512,512,21.0679931640625
/data/shuaizhang/DATA/training_512_17/8688a73991088830.mp4,Room,17,512,512,29.05194664001465
/data/shuaizhang/DATA/training_512_17/868ea27f07a75c20.mp4,Room,17,512,512,3.7870962619781494
/data/shuaizhang/DATA/training_512_17/86910ce80efddc7c.mp4,Room,17,512,512,7.658006191253662
/data/shuaizhang/DATA/training_512_17/86937751406e1534.mp4,Room,17,512,512,9.516048431396484
/data/shuaizhang/DATA/training_512_17/86961a46929cf91d.mp4,Room,17,512,512,4.181768894195557
/data/shuaizhang/DATA/training_512_17/869e0400a977198a.mp4,Room,17,512,512,5.996474742889404
/data/shuaizhang/DATA/training_512_17/86a091df45fbb2c6.mp4,Room,17,512,512,2.897747278213501
/data/shuaizhang/DATA/training_512_17/86a62b4a72ce0a9d.mp4,Room,17,512,512,20.422536849975586
/data/shuaizhang/DATA/training_512_17/86ad7073445c5301.mp4,Room,17,512,512,4.302659511566162
/data/shuaizhang/DATA/training_512_17/86af1bed194ddeb9.mp4,Room,17,512,512,1.9472646713256836
/data/shuaizhang/DATA/training_512_17/86affece9b8c853b.mp4,Room,17,512,512,13.326930046081543
/data/shuaizhang/DATA/training_512_17/86b5b5e14fe7d8a5.mp4,Room,17,512,512,10.689477920532227
/data/shuaizhang/DATA/training_512_17/86b823ec1d37e5b8.mp4,Room,17,512,512,2.2728161811828613
/data/shuaizhang/DATA/training_512_17/86beccaea6276618.mp4,Room,17,512,512,3.498350143432617
/data/shuaizhang/DATA/training_512_17/86bfd95d15e6e77f.mp4,Room,17,512,512,7.925262928009033
/data/shuaizhang/DATA/training_512_17/86c66c9de3f23f19.mp4,Room,17,512,512,2.51188063621521
/data/shuaizhang/DATA/training_512_17/86c8bdb3b7176f12.mp4,Room,17,512,512,1.6058586835861206
/data/shuaizhang/DATA/training_512_17/86ca06e3d7be0bb8.mp4,Room,17,512,512,4.167270183563232
/data/shuaizhang/DATA/training_512_17/86cd3438e7d886c4.mp4,Room,17,512,512,19.681907653808594
/data/shuaizhang/DATA/training_512_17/86d2989e8679b3d6.mp4,Room,17,512,512,10.010079383850098
/data/shuaizhang/DATA/training_512_17/86d8cf07d69de88d.mp4,Room,17,512,512,5.606437683105469
/data/shuaizhang/DATA/training_512_17/86db5362c760a2a6.mp4,Room,17,512,512,3.2534360885620117
/data/shuaizhang/DATA/training_512_17/86ddb8cd0b6f0741.mp4,Room,17,512,512,11.262073516845703
/data/shuaizhang/DATA/training_512_17/86df7bb9f9ef325a.mp4,Room,17,512,512,6.32241678237915
/data/shuaizhang/DATA/training_512_17/86e5018f4e07d1eb.mp4,Room,17,512,512,3.402160406112671
/data/shuaizhang/DATA/training_512_17/86e87e068d318730.mp4,Room,17,512,512,3.9893364906311035
/data/shuaizhang/DATA/training_512_17/86ef5385cdeaec8a.mp4,Room,17,512,512,80.521728515625
/data/shuaizhang/DATA/training_512_17/86f694603e158bb4.mp4,Room,17,512,512,5.543228626251221
/data/shuaizhang/DATA/training_512_17/86fa33e82678f2b4.mp4,Room,17,512,512,4.3564653396606445
/data/shuaizhang/DATA/training_512_17/870061830cde2de8.mp4,Room,17,512,512,4.8386359214782715
/data/shuaizhang/DATA/training_512_17/87035f1ba62732a4.mp4,Room,17,512,512,10.586320877075195
/data/shuaizhang/DATA/training_512_17/8708a0e8c937038f.mp4,Room,17,512,512,3.9398844242095947
/data/shuaizhang/DATA/training_512_17/870e56ae669f7ea2.mp4,Room,17,512,512,7.050756454467773
/data/shuaizhang/DATA/training_512_17/87116b1c1771f225.mp4,Room,17,512,512,3.7542760372161865
/data/shuaizhang/DATA/training_512_17/87194474b33de348.mp4,Room,17,512,512,9.062054634094238
/data/shuaizhang/DATA/training_512_17/871acc3faa388c4d.mp4,Room,17,512,512,26.299562454223633
/data/shuaizhang/DATA/training_512_17/871e2d1ab4da05a7.mp4,Room,17,512,512,18.72807502746582
/data/shuaizhang/DATA/training_512_17/872186db8bd1c38c.mp4,Room,17,512,512,8.315717697143555
/data/shuaizhang/DATA/training_512_17/87246411aabecd27.mp4,Room,17,512,512,10.610968589782715
/data/shuaizhang/DATA/training_512_17/87278d471c769095.mp4,Room,17,512,512,0.4805125594139099
/data/shuaizhang/DATA/training_512_17/872c7890f41508b4.mp4,Room,17,512,512,15.029681205749512
/data/shuaizhang/DATA/training_512_17/8730dbc7c08ae2ee.mp4,Room,17,512,512,2.892986536026001
/data/shuaizhang/DATA/training_512_17/87342b7db71046e3.mp4,Room,17,512,512,2.4846243858337402
/data/shuaizhang/DATA/training_512_17/8736daf2cf299c79.mp4,Room,17,512,512,10.92171573638916
/data/shuaizhang/DATA/training_512_17/873b6566b29196f3.mp4,Room,17,512,512,13.928216934204102
/data/shuaizhang/DATA/training_512_17/873e47aefa88e8cc.mp4,Room,17,512,512,1.3041727542877197
/data/shuaizhang/DATA/training_512_17/8742bd2ab32b9163.mp4,Room,17,512,512,12.605598449707031
/data/shuaizhang/DATA/training_512_17/8744fe6d01ad5911.mp4,Room,17,512,512,8.18598747253418
/data/shuaizhang/DATA/training_512_17/874824338e7c775c.mp4,Room,17,512,512,14.091660499572754
/data/shuaizhang/DATA/training_512_17/874990ab5347c13b.mp4,Room,17,512,512,1.9383512735366821
/data/shuaizhang/DATA/training_512_17/874d515726ce15ca.mp4,Room,17,512,512,5.638600826263428
/data/shuaizhang/DATA/training_512_17/8751b1164824cffc.mp4,Room,17,512,512,5.235033988952637
/data/shuaizhang/DATA/training_512_17/87566ad86aab444c.mp4,Room,17,512,512,4.974699020385742
/data/shuaizhang/DATA/training_512_17/875e8106a8f6ab31.mp4,Room,17,512,512,10.81718921661377
/data/shuaizhang/DATA/training_512_17/8761503eabe5b1f8.mp4,Room,17,512,512,3.661867380142212
/data/shuaizhang/DATA/training_512_17/8764351a0a93925c.mp4,Room,17,512,512,13.161722183227539
/data/shuaizhang/DATA/training_512_17/8769e7a4d77e39e1.mp4,Room,17,512,512,1.19178307056427
/data/shuaizhang/DATA/training_512_17/876b693d043b22e9.mp4,Room,17,512,512,3.1785812377929688
/data/shuaizhang/DATA/training_512_17/8772de948d685f01.mp4,Room,17,512,512,1.6471699476242065
/data/shuaizhang/DATA/training_512_17/8776e4e56c4b77c2.mp4,Room,17,512,512,11.49686336517334
/data/shuaizhang/DATA/training_512_17/877c93c034baab74.mp4,Room,17,512,512,4.544954299926758
/data/shuaizhang/DATA/training_512_17/8785194038f2f17a.mp4,Room,17,512,512,0.7155604362487793
/data/shuaizhang/DATA/training_512_17/87898f9c70c2ba3e.mp4,Room,17,512,512,5.678884029388428
/data/shuaizhang/DATA/training_512_17/879027574cfa080a.mp4,Room,17,512,512,0.5272219777107239
/data/shuaizhang/DATA/training_512_17/879313d352b43a95.mp4,Room,17,512,512,7.705999374389648
/data/shuaizhang/DATA/training_512_17/8798a3a125598ba8.mp4,Room,17,512,512,2.8424081802368164
/data/shuaizhang/DATA/training_512_17/87a142167414ee30.mp4,Room,17,512,512,19.863265991210938
/data/shuaizhang/DATA/training_512_17/87a3943d9e2ac870.mp4,Room,17,512,512,2.7803092002868652
/data/shuaizhang/DATA/training_512_17/87a853feaf9f6aed.mp4,Room,17,512,512,13.057190895080566
/data/shuaizhang/DATA/training_512_17/87af1c01a46ac2e0.mp4,Room,17,512,512,12.001262664794922
/data/shuaizhang/DATA/training_512_17/87b1c7b098739af5.mp4,Room,17,512,512,3.7537732124328613
/data/shuaizhang/DATA/training_512_17/87b388b4e4a77b3d.mp4,Room,17,512,512,6.966109752655029
/data/shuaizhang/DATA/training_512_17/87b52a9b88bab3c8.mp4,Room,17,512,512,3.9930591583251953
/data/shuaizhang/DATA/training_512_17/87b754b85dafc165.mp4,Room,17,512,512,8.194389343261719
/data/shuaizhang/DATA/training_512_17/87b9c2954fe05751.mp4,Room,17,512,512,6.902016639709473
/data/shuaizhang/DATA/training_512_17/87bb3dd7771d81bf.mp4,Room,17,512,512,3.9970884323120117
/data/shuaizhang/DATA/training_512_17/87bfdf2393bfa121.mp4,Room,17,512,512,12.795015335083008
/data/shuaizhang/DATA/training_512_17/87c2112b56d71296.mp4,Room,17,512,512,5.416092872619629
/data/shuaizhang/DATA/training_512_17/87c59e8a7749393e.mp4,Room,17,512,512,9.862503051757812
/data/shuaizhang/DATA/training_512_17/87c8a0082ed8ff94.mp4,Room,17,512,512,3.610729455947876
/data/shuaizhang/DATA/training_512_17/87c924499e6e0e27.mp4,Room,17,512,512,2.470684766769409
/data/shuaizhang/DATA/training_512_17/87cd1bb894c62dea.mp4,Room,17,512,512,4.6178083419799805
/data/shuaizhang/DATA/training_512_17/87d10b8ca27aeb0d.mp4,Room,17,512,512,2.7588446140289307
/data/shuaizhang/DATA/training_512_17/87d4cd64fed11f2d.mp4,Room,17,512,512,3.193131446838379
/data/shuaizhang/DATA/training_512_17/87d6f3be9dc23e27.mp4,Room,17,512,512,7.402597904205322
/data/shuaizhang/DATA/training_512_17/87dcad4e125ff354.mp4,Room,17,512,512,8.912508010864258
/data/shuaizhang/DATA/training_512_17/87de365387d61409.mp4,Room,17,512,512,9.532740592956543
/data/shuaizhang/DATA/training_512_17/87e1164e050e9686.mp4,Room,17,512,512,4.2003173828125
/data/shuaizhang/DATA/training_512_17/87e226c85ecc330e.mp4,Room,17,512,512,8.646208763122559
/data/shuaizhang/DATA/training_512_17/87e57ce46082df08.mp4,Room,17,512,512,10.215865135192871
/data/shuaizhang/DATA/training_512_17/87eaae411c0695a0.mp4,Room,17,512,512,5.859263896942139
/data/shuaizhang/DATA/training_512_17/87ee1eeec80ccfa3.mp4,Room,17,512,512,10.916143417358398
/data/shuaizhang/DATA/training_512_17/87f309174a1f7823.mp4,Room,17,512,512,12.999180793762207
/data/shuaizhang/DATA/training_512_17/87f821ce0f01f6a7.mp4,Room,17,512,512,11.405500411987305
/data/shuaizhang/DATA/training_512_17/87fd521518dc4cb6.mp4,Room,17,512,512,8.40345287322998
/data/shuaizhang/DATA/training_512_17/87ffa8d57c4da273.mp4,Room,17,512,512,6.6057939529418945
/data/shuaizhang/DATA/training_512_17/880326173e1b0678.mp4,Room,17,512,512,5.640068531036377
/data/shuaizhang/DATA/training_512_17/8805c7327881e75c.mp4,Room,17,512,512,8.938453674316406
/data/shuaizhang/DATA/training_512_17/880ce15f4c5534f5.mp4,Room,17,512,512,2.3773152828216553
/data/shuaizhang/DATA/training_512_17/880ecf0a2d8e320a.mp4,Room,17,512,512,2.063660144805908
/data/shuaizhang/DATA/training_512_17/88125aa22fd8aab9.mp4,Room,17,512,512,14.582978248596191
/data/shuaizhang/DATA/training_512_17/881588d40d5d70dc.mp4,Room,17,512,512,1.2878093719482422
/data/shuaizhang/DATA/training_512_17/881d748f1bf21e60.mp4,Room,17,512,512,7.757526874542236
/data/shuaizhang/DATA/training_512_17/882182e89dd66eed.mp4,Room,17,512,512,3.29825758934021
/data/shuaizhang/DATA/training_512_17/882350c0ebe1872a.mp4,Room,17,512,512,5.960237503051758
/data/shuaizhang/DATA/training_512_17/882604c1aec0e83a.mp4,Room,17,512,512,6.947502613067627
/data/shuaizhang/DATA/training_512_17/882a7bfeb2827d0a.mp4,Room,17,512,512,1.6079940795898438
/data/shuaizhang/DATA/training_512_17/882f329f32924c9d.mp4,Room,17,512,512,10.329459190368652
/data/shuaizhang/DATA/training_512_17/8831d63d3ff8e37f.mp4,Room,17,512,512,1.1390564441680908
/data/shuaizhang/DATA/training_512_17/8836f80f85832118.mp4,Room,17,512,512,2.7536957263946533
/data/shuaizhang/DATA/training_512_17/883a40fe5150d149.mp4,Room,17,512,512,25.694774627685547
/data/shuaizhang/DATA/training_512_17/883bda1ac9dfd457.mp4,Room,17,512,512,9.685506820678711
/data/shuaizhang/DATA/training_512_17/883e411c844935bd.mp4,Room,17,512,512,6.418611526489258
/data/shuaizhang/DATA/training_512_17/88442d4eae4203fd.mp4,Room,17,512,512,0.8741170763969421
/data/shuaizhang/DATA/training_512_17/884815c3ec6119e5.mp4,Room,17,512,512,20.125986099243164
/data/shuaizhang/DATA/training_512_17/88486351f619919e.mp4,Room,17,512,512,1.8576233386993408
/data/shuaizhang/DATA/training_512_17/884cb963a1fd3567.mp4,Room,17,512,512,6.049047946929932
/data/shuaizhang/DATA/training_512_17/884df606c765e0dc.mp4,Room,17,512,512,4.779206275939941
/data/shuaizhang/DATA/training_512_17/8853c3fc40c69e24.mp4,Room,17,512,512,2.339352607727051
/data/shuaizhang/DATA/training_512_17/88567449a04bdf82.mp4,Room,17,512,512,5.4249420166015625
/data/shuaizhang/DATA/training_512_17/885aa3d506ca21c0.mp4,Room,17,512,512,8.798432350158691
/data/shuaizhang/DATA/training_512_17/885c91e8c9e5d66d.mp4,Room,17,512,512,2.7290008068084717
/data/shuaizhang/DATA/training_512_17/8861e06664d052a1.mp4,Room,17,512,512,22.761491775512695
/data/shuaizhang/DATA/training_512_17/88658444df71b1d6.mp4,Room,17,512,512,8.597058296203613
/data/shuaizhang/DATA/training_512_17/886a85c2187060b4.mp4,Room,17,512,512,4.026510238647461
/data/shuaizhang/DATA/training_512_17/886fa556f9640a63.mp4,Room,17,512,512,5.0546464920043945
/data/shuaizhang/DATA/training_512_17/887489db725c85cf.mp4,Room,17,512,512,4.093714237213135
/data/shuaizhang/DATA/training_512_17/88758635b5ba64ab.mp4,Room,17,512,512,5.010697364807129
/data/shuaizhang/DATA/training_512_17/8878e3e5da03fac7.mp4,Room,17,512,512,6.258871555328369
/data/shuaizhang/DATA/training_512_17/887b0ec90f2a1f59.mp4,Room,17,512,512,3.527334690093994
/data/shuaizhang/DATA/training_512_17/887c6aa71d5e23f1.mp4,Room,17,512,512,4.090911865234375
/data/shuaizhang/DATA/training_512_17/88828e5feeb6bf3d.mp4,Room,17,512,512,8.750350952148438
/data/shuaizhang/DATA/training_512_17/8886cbb535544844.mp4,Room,17,512,512,4.004979610443115
/data/shuaizhang/DATA/training_512_17/8888284d5842e20d.mp4,Room,17,512,512,11.203859329223633
/data/shuaizhang/DATA/training_512_17/888bf64fd7dab7fb.mp4,Room,17,512,512,3.401606798171997
/data/shuaizhang/DATA/training_512_17/8890729847081a6b.mp4,Room,17,512,512,9.33917236328125
/data/shuaizhang/DATA/training_512_17/8891a74472f64032.mp4,Room,17,512,512,13.63581371307373
/data/shuaizhang/DATA/training_512_17/88938961b84f2cd7.mp4,Room,17,512,512,3.9351630210876465
/data/shuaizhang/DATA/training_512_17/889745e162331266.mp4,Room,17,512,512,12.759922981262207
/data/shuaizhang/DATA/training_512_17/889b6ed85a8d2fef.mp4,Room,17,512,512,8.189555168151855
/data/shuaizhang/DATA/training_512_17/88a0a05121f9f74c.mp4,Room,17,512,512,2.4396934509277344
/data/shuaizhang/DATA/training_512_17/88a25ebeed8c96c2.mp4,Room,17,512,512,6.1266093254089355
/data/shuaizhang/DATA/training_512_17/88a65df7374a5c5f.mp4,Room,17,512,512,2.397395133972168
/data/shuaizhang/DATA/training_512_17/88a9533f6e6f1736.mp4,Room,17,512,512,8.76872730255127
/data/shuaizhang/DATA/training_512_17/88af122546f860f2.mp4,Room,17,512,512,9.874129295349121
/data/shuaizhang/DATA/training_512_17/88afe2f77a163f98.mp4,Room,17,512,512,37.655555725097656
/data/shuaizhang/DATA/training_512_17/88b43de931cc94ac.mp4,Room,17,512,512,6.57696008682251
/data/shuaizhang/DATA/training_512_17/88b6f20e674608f9.mp4,Room,17,512,512,21.677501678466797
/data/shuaizhang/DATA/training_512_17/88bebd73e6ac2074.mp4,Room,17,512,512,5.972654342651367
/data/shuaizhang/DATA/training_512_17/88c05f87ababd148.mp4,Room,17,512,512,9.92609977722168
/data/shuaizhang/DATA/training_512_17/88c1d3b9d78c2157.mp4,Room,17,512,512,4.254889965057373
/data/shuaizhang/DATA/training_512_17/88c2d05430052c0d.mp4,Room,17,512,512,3.9546306133270264
/data/shuaizhang/DATA/training_512_17/88c61f5f82fd8a47.mp4,Room,17,512,512,9.16487979888916
/data/shuaizhang/DATA/training_512_17/88c7a90f9d3f9784.mp4,Room,17,512,512,5.300714492797852
/data/shuaizhang/DATA/training_512_17/88cc72f0f6a77a14.mp4,Room,17,512,512,0.98740154504776
/data/shuaizhang/DATA/training_512_17/88cde88863b6ab2b.mp4,Room,17,512,512,13.045724868774414
/data/shuaizhang/DATA/training_512_17/88d3d9c2be3fc047.mp4,Room,17,512,512,8.00737190246582
/data/shuaizhang/DATA/training_512_17/88d7ce03fb084faa.mp4,Room,17,512,512,11.569252014160156
/data/shuaizhang/DATA/training_512_17/88d98887a0d02f35.mp4,Room,17,512,512,8.655800819396973
/data/shuaizhang/DATA/training_512_17/88dc98e74deb6e1f.mp4,Room,17,512,512,7.024484157562256
/data/shuaizhang/DATA/training_512_17/88e0dec195946b92.mp4,Room,17,512,512,4.50973653793335
/data/shuaizhang/DATA/training_512_17/88e69571b9b3b6e0.mp4,Room,17,512,512,7.855069160461426
/data/shuaizhang/DATA/training_512_17/88e9a2681f097a0a.mp4,Room,17,512,512,10.094640731811523
/data/shuaizhang/DATA/training_512_17/88f0ac14ed8feb1c.mp4,Room,17,512,512,3.1976935863494873
/data/shuaizhang/DATA/training_512_17/88f267c298030fed.mp4,Room,17,512,512,0.8247385621070862
/data/shuaizhang/DATA/training_512_17/88f41cf59e85ad88.mp4,Room,17,512,512,3.4767725467681885
/data/shuaizhang/DATA/training_512_17/88f7815c39513924.mp4,Room,17,512,512,25.620819091796875
/data/shuaizhang/DATA/training_512_17/88fa9c0722f39d9c.mp4,Room,17,512,512,1.831126093864441
/data/shuaizhang/DATA/training_512_17/88fdcf43db65e667.mp4,Room,17,512,512,5.327330112457275
/data/shuaizhang/DATA/training_512_17/8902e97c5814433e.mp4,Room,17,512,512,8.993525505065918
/data/shuaizhang/DATA/training_512_17/890635fa99c4db16.mp4,Room,17,512,512,12.660265922546387
/data/shuaizhang/DATA/training_512_17/890e507d5a12b8a8.mp4,Room,17,512,512,2.0029103755950928
/data/shuaizhang/DATA/training_512_17/8912e1cff2c4c8b0.mp4,Room,17,512,512,6.754896640777588
/data/shuaizhang/DATA/training_512_17/89162229eabb3797.mp4,Room,17,512,512,8.50793743133545
/data/shuaizhang/DATA/training_512_17/891a2d8c1847a450.mp4,Room,17,512,512,7.092599868774414
/data/shuaizhang/DATA/training_512_17/891e6d7d39f1be97.mp4,Room,17,512,512,16.70933723449707
/data/shuaizhang/DATA/training_512_17/8921ef8893fdaed2.mp4,Room,17,512,512,4.043325901031494
/data/shuaizhang/DATA/training_512_17/8925a3f3b27bd94e.mp4,Room,17,512,512,5.668227195739746
/data/shuaizhang/DATA/training_512_17/8929341ca467455d.mp4,Room,17,512,512,8.384854316711426
/data/shuaizhang/DATA/training_512_17/892d7a83c3b9e98b.mp4,Room,17,512,512,28.437440872192383
/data/shuaizhang/DATA/training_512_17/8930ee35316aaca6.mp4,Room,17,512,512,2.2287561893463135
/data/shuaizhang/DATA/training_512_17/89345e4fa028d0a0.mp4,Room,17,512,512,6.922153949737549
/data/shuaizhang/DATA/training_512_17/89367ed9904ef5a1.mp4,Room,17,512,512,3.121890068054199
/data/shuaizhang/DATA/training_512_17/893902ab902eb495.mp4,Room,17,512,512,17.3093204498291
/data/shuaizhang/DATA/training_512_17/893c6774f4081075.mp4,Room,17,512,512,2.2134573459625244
/data/shuaizhang/DATA/training_512_17/893f7fc55d9acc03.mp4,Room,17,512,512,5.727387428283691
/data/shuaizhang/DATA/training_512_17/8944ad506a3979db.mp4,Room,17,512,512,15.669818878173828
/data/shuaizhang/DATA/training_512_17/894833cf210a4d13.mp4,Room,17,512,512,4.712863922119141
/data/shuaizhang/DATA/training_512_17/894ba981bfac8b19.mp4,Room,17,512,512,1.5130085945129395
/data/shuaizhang/DATA/training_512_17/894fea499dedf307.mp4,Room,17,512,512,4.637206077575684
/data/shuaizhang/DATA/training_512_17/89537268739ba071.mp4,Room,17,512,512,2.990131378173828
/data/shuaizhang/DATA/training_512_17/895780d4e6c7c26c.mp4,Room,17,512,512,12.366369247436523
/data/shuaizhang/DATA/training_512_17/895a98f73db04cf4.mp4,Room,17,512,512,7.725797653198242
/data/shuaizhang/DATA/training_512_17/895cdbd2d21c3d05.mp4,Room,17,512,512,3.7646875381469727
/data/shuaizhang/DATA/training_512_17/89610e2709f7fe4a.mp4,Room,17,512,512,4.158653259277344
/data/shuaizhang/DATA/training_512_17/8965ab39a5e3bb30.mp4,Room,17,512,512,4.211709022521973
/data/shuaizhang/DATA/training_512_17/896959276e244303.mp4,Room,17,512,512,7.671745777130127
/data/shuaizhang/DATA/training_512_17/89712f869876907e.mp4,Room,17,512,512,10.326434135437012
/data/shuaizhang/DATA/training_512_17/897833644315de41.mp4,Room,17,512,512,3.145813465118408
/data/shuaizhang/DATA/training_512_17/89820bf5286f55ce.mp4,Room,17,512,512,11.224300384521484
/data/shuaizhang/DATA/training_512_17/8985af98a78bbff0.mp4,Room,17,512,512,4.994804382324219
/data/shuaizhang/DATA/training_512_17/8987627b29eff8a0.mp4,Room,17,512,512,4.963204860687256
/data/shuaizhang/DATA/training_512_17/899009619dae69df.mp4,Room,17,512,512,0.8869881629943848
/data/shuaizhang/DATA/training_512_17/89943e55af1ebcb3.mp4,Room,17,512,512,5.613992691040039
/data/shuaizhang/DATA/training_512_17/89955bb7df1571aa.mp4,Room,17,512,512,6.311350345611572
/data/shuaizhang/DATA/training_512_17/8998f29ac7883059.mp4,Room,17,512,512,2.069519281387329
/data/shuaizhang/DATA/training_512_17/899b260d3fada5d2.mp4,Room,17,512,512,8.097675323486328
/data/shuaizhang/DATA/training_512_17/89a0f0553f7f2bdb.mp4,Room,17,512,512,5.886181831359863
/data/shuaizhang/DATA/training_512_17/89a3b0eed03cf522.mp4,Room,17,512,512,9.753766059875488
/data/shuaizhang/DATA/training_512_17/89a79a6fad4acf69.mp4,Room,17,512,512,33.247314453125
/data/shuaizhang/DATA/training_512_17/89acd0b6b3f8a2d2.mp4,Room,17,512,512,12.435513496398926
/data/shuaizhang/DATA/training_512_17/89ad52b52eb4ba60.mp4,Room,17,512,512,3.647562265396118
/data/shuaizhang/DATA/training_512_17/89b181a124209b6e.mp4,Room,17,512,512,6.71595573425293
/data/shuaizhang/DATA/training_512_17/89b74454e7eddf45.mp4,Room,17,512,512,6.336860179901123
/data/shuaizhang/DATA/training_512_17/89bc971b5dfbd294.mp4,Room,17,512,512,7.672181606292725
/data/shuaizhang/DATA/training_512_17/89c1218ebe194ede.mp4,Room,17,512,512,10.35505199432373
/data/shuaizhang/DATA/training_512_17/89c836e48cd828c1.mp4,Room,17,512,512,9.370598793029785
/data/shuaizhang/DATA/training_512_17/89cbd3905fe1aacb.mp4,Room,17,512,512,25.98861312866211
/data/shuaizhang/DATA/training_512_17/89ce6d17db6c000e.mp4,Room,17,512,512,12.25218391418457
/data/shuaizhang/DATA/training_512_17/89d1fa6e1b6732c7.mp4,Room,17,512,512,2.803722858428955
/data/shuaizhang/DATA/training_512_17/89d86b956405d9d3.mp4,Room,17,512,512,10.438285827636719
/data/shuaizhang/DATA/training_512_17/89dc50dc9a4e15bd.mp4,Room,17,512,512,2.391096830368042
/data/shuaizhang/DATA/training_512_17/89e0f663d12644c1.mp4,Room,17,512,512,2.6915643215179443
/data/shuaizhang/DATA/training_512_17/89e29a4ab957f358.mp4,Room,17,512,512,2.023033380508423
/data/shuaizhang/DATA/training_512_17/89e6f8c4ebc55d2c.mp4,Room,17,512,512,15.35696792602539
/data/shuaizhang/DATA/training_512_17/89eae766d1dfa570.mp4,Room,17,512,512,5.439455032348633
/data/shuaizhang/DATA/training_512_17/89ef5b7415c57162.mp4,Room,17,512,512,8.459012031555176
/data/shuaizhang/DATA/training_512_17/89f107ba4891dfa8.mp4,Room,17,512,512,5.5892438888549805
/data/shuaizhang/DATA/training_512_17/89f434159557854d.mp4,Room,17,512,512,5.984773635864258
/data/shuaizhang/DATA/training_512_17/89faac013c813ef3.mp4,Room,17,512,512,8.710348129272461
/data/shuaizhang/DATA/training_512_17/89fd2d7f32ff9ddc.mp4,Room,17,512,512,7.666543483734131
/data/shuaizhang/DATA/training_512_17/89ffddd7e0050957.mp4,Room,17,512,512,4.843573570251465
/data/shuaizhang/DATA/training_512_17/8a04484039596f79.mp4,Room,17,512,512,3.7425575256347656
/data/shuaizhang/DATA/training_512_17/8a09ec7946cf4938.mp4,Room,17,512,512,4.118654251098633
/data/shuaizhang/DATA/training_512_17/8a0c7d552ce04cf9.mp4,Room,17,512,512,10.844659805297852
/data/shuaizhang/DATA/training_512_17/8a116b2e6b29679b.mp4,Room,17,512,512,4.904175758361816
/data/shuaizhang/DATA/training_512_17/8a1425c529010a20.mp4,Room,17,512,512,12.964391708374023
/data/shuaizhang/DATA/training_512_17/8a18426268680e8b.mp4,Room,17,512,512,11.100654602050781
/data/shuaizhang/DATA/training_512_17/8a1c59ef6dc8d6f6.mp4,Room,17,512,512,10.040818214416504
/data/shuaizhang/DATA/training_512_17/8a1ed3f88851ebeb.mp4,Room,17,512,512,11.854803085327148
/data/shuaizhang/DATA/training_512_17/8a2120eb135875aa.mp4,Room,17,512,512,12.24084186553955
/data/shuaizhang/DATA/training_512_17/8a252f4a6d4bc4e2.mp4,Room,17,512,512,3.3643839359283447
/data/shuaizhang/DATA/training_512_17/8a27a32889850a63.mp4,Room,17,512,512,15.174574851989746
/data/shuaizhang/DATA/training_512_17/8a2acc2f183dcfb5.mp4,Room,17,512,512,12.762619018554688
/data/shuaizhang/DATA/training_512_17/8a307fdfce4832bf.mp4,Room,17,512,512,7.245911121368408
/data/shuaizhang/DATA/training_512_17/8a357be8b7d049e1.mp4,Room,17,512,512,4.83383321762085
/data/shuaizhang/DATA/training_512_17/8a3916bd9074054f.mp4,Room,17,512,512,21.1176815032959
/data/shuaizhang/DATA/training_512_17/8a3c3d62d87c8964.mp4,Room,17,512,512,3.9397904872894287
/data/shuaizhang/DATA/training_512_17/8a405f69466ad025.mp4,Room,17,512,512,10.23840045928955
/data/shuaizhang/DATA/training_512_17/8a43bf70cb04d4e9.mp4,Room,17,512,512,1.6573147773742676
/data/shuaizhang/DATA/training_512_17/8a49171f2b5882e0.mp4,Room,17,512,512,1.4350966215133667
/data/shuaizhang/DATA/training_512_17/8a51493352f621d4.mp4,Room,17,512,512,9.828428268432617
/data/shuaizhang/DATA/training_512_17/8a543bf958e48dea.mp4,Room,17,512,512,10.826705932617188
/data/shuaizhang/DATA/training_512_17/8a57f52da27eb5fb.mp4,Room,17,512,512,11.663900375366211
/data/shuaizhang/DATA/training_512_17/8a5f209051718c6a.mp4,Room,17,512,512,17.146547317504883
/data/shuaizhang/DATA/training_512_17/8a64b2c329a8f6ee.mp4,Room,17,512,512,9.428993225097656
/data/shuaizhang/DATA/training_512_17/8a6ae359f2c866b7.mp4,Room,17,512,512,2.405198097229004
/data/shuaizhang/DATA/training_512_17/8a6cc15410a098e9.mp4,Room,17,512,512,10.498883247375488
/data/shuaizhang/DATA/training_512_17/8a728ad484971f21.mp4,Room,17,512,512,2.212587594985962
/data/shuaizhang/DATA/training_512_17/8a74b55803fe2352.mp4,Room,17,512,512,2.5920519828796387
/data/shuaizhang/DATA/training_512_17/8a77f5585ce5752f.mp4,Room,17,512,512,6.579169750213623
/data/shuaizhang/DATA/training_512_17/8a7be9a038e8fdf2.mp4,Room,17,512,512,9.394620895385742
/data/shuaizhang/DATA/training_512_17/8a8015e2f4e37ba4.mp4,Room,17,512,512,3.2601139545440674
